Header Length,5
Powered by Labfront
Documentation,https://help.labfront.com/data-documentation
projectId,projectTitle,participantId,participantInsignia
d7934d1c-460d-4580-b14a-273638afa65a,MS Daily Compass Project,7ccc3155-f88f-4033-9e89-6656bb8a8703,jheel

summaryId,activityId,unixTimestampInMs,latitudeInDegree,longitudeInDegree,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,stepsPerMinute,totalDistanceInMeters,timerDurationInMs,clockDurationInMs,movingDurationInMs,powerInWatts,bikeCadenceInRPM,swimCadenceInStrokesPerMinute
23229737105-detail,23229737105,1781330279000,,,,,73,,,,210000,210000,0,,,
23229737105-detail,23229737105,1781330280000,,,,,73,,,,211000,211000,0,,,
23229737105-detail,23229737105,1781330281000,,,,,72,,,,212000,212000,0,,,
23229737105-detail,23229737105,1781330282000,,,,,72,,,,213000,213000,0,,,
23229737105-detail,23229737105,1781330283000,,,,,72,,,,214000,214000,0,,,
23229737105-detail,23229737105,1781330284000,,,,,72,,,,215000,215000,0,,,
23229737105-detail,23229737105,1781330285000,,,,,72,,,,216000,216000,0,,,
23229737105-detail,23229737105,1781330286000,,,,,72,,,,217000,217000,0,,,
23229737105-detail,23229737105,1781330287000,,,,,72,,,,218000,218000,0,,,
23229737105-detail,23229737105,1781330288000,,,,,72,,,,219000,219000,0,,,
23229737105-detail,23229737105,1781330289000,,,,,72,,,,220000,220000,0,,,
23229737105-detail,23229737105,1781330290000,,,,,72,,,,221000,221000,0,,,
23229737105-detail,23229737105,1781330291000,,,,,72,,,,222000,222000,0,,,
23229737105-detail,23229737105,1781330292000,,,,,72,,,,223000,223000,0,,,
23229737105-detail,23229737105,1781330293000,,,,,73,,,,224000,224000,0,,,
23229737105-detail,23229737105,1781330294000,,,,,73,,,,225000,225000,0,,,
23229737105-detail,23229737105,1781330295000,,,,,73,,,,226000,226000,0,,,
23229737105-detail,23229737105,1781330296000,,,,,72,,,,227000,227000,0,,,
23229737105-detail,23229737105,1781330297000,,,,,72,,,,228000,228000,0,,,
23229737105-detail,23229737105,1781330298000,,,,,72,,,,229000,229000,0,,,
23229737105-detail,23229737105,1781330299000,,,,,72,,,,230000,230000,0,,,
23229737105-detail,23229737105,1781330300000,,,,,73,,,,231000,231000,0,,,
23229737105-detail,23229737105,1781330301000,,,,,73,,,,232000,232000,0,,,
23229737105-detail,23229737105,1781330302000,,,,,73,,,,233000,233000,0,,,
23229737105-detail,23229737105,1781330303000,,,,,73,,,,234000,234000,0,,,
23229737105-detail,23229737105,1781330304000,,,,,73,,,,235000,235000,0,,,
23229737105-detail,23229737105,1781330305000,,,,,73,,,,236000,236000,0,,,
23229737105-detail,23229737105,1781330306000,,,,,72,,,,237000,237000,0,,,
23229737105-detail,23229737105,1781330307000,,,,,72,,,,238000,238000,0,,,
23229737105-detail,23229737105,1781330308000,,,,,72,,,,239000,239000,0,,,
23229737105-detail,23229737105,1781330309000,,,,,72,,,,240000,240000,0,,,
23229737105-detail,23229737105,1781330310000,,,,,72,,,,241000,241000,0,,,
23229737105-detail,23229737105,1781330311000,,,,,72,,,,242000,242000,0,,,
23229737105-detail,23229737105,1781330312000,,,,,72,,,,243000,243000,0,,,
23229737105-detail,23229737105,1781330313000,,,,,72,,,,244000,244000,0,,,
23229737105-detail,23229737105,1781330314000,,,,,72,,,,245000,245000,0,,,
23229737105-detail,23229737105,1781330315000,,,,,72,,,,246000,246000,0,,,
23229737105-detail,23229737105,1781330316000,,,,,72,,,,247000,247000,0,,,
23229737105-detail,23229737105,1781330317000,,,,,73,,,,248000,248000,0,,,
23229737105-detail,23229737105,1781330318000,,,,,73,,,,249000,249000,0,,,
23229737105-detail,23229737105,1781330319000,,,,,73,,,,250000,250000,0,,,
23229737105-detail,23229737105,1781330320000,,,,,74,,,,251000,251000,0,,,
23229737105-detail,23229737105,1781330321000,,,,,74,,,,252000,252000,0,,,
23229737105-detail,23229737105,1781330322000,,,,,74,,,,253000,253000,0,,,
23229737105-detail,23229737105,1781330323000,,,,,74,,,,254000,254000,0,,,
23229737105-detail,23229737105,1781330324000,,,,,74,,,,255000,255000,0,,,
23229737105-detail,23229737105,1781330325000,,,,,74,,,,256000,256000,0,,,
23229737105-detail,23229737105,1781330326000,,,,,74,,,,257000,257000,0,,,
23229737105-detail,23229737105,1781330327000,,,,,74,,,,258000,258000,0,,,
23229737105-detail,23229737105,1781330328000,,,,,74,,,,259000,259000,0,,,
23229737105-detail,23229737105,1781330329000,,,,,75,,,,260000,260000,0,,,
23229737105-detail,23229737105,1781330330000,,,,,74,,,,261000,261000,0,,,
23229737105-detail,23229737105,1781330331000,,,,,72,,,,262000,262000,0,,,
23229737105-detail,23229737105,1781330332000,,,,,75,,,,263000,263000,0,,,
23229737105-detail,23229737105,1781330333000,,,,,76,,,,264000,264000,0,,,
23229737105-detail,23229737105,1781330334000,,,,,78,,,,265000,265000,0,,,
23229737105-detail,23229737105,1781330335000,,,,,79,,,,266000,266000,0,,,
23229737105-detail,23229737105,1781330336000,,,,,80,,,,267000,267000,0,,,
23229737105-detail,23229737105,1781330337000,,,,,80,,,,268000,268000,0,,,
23229737105-detail,23229737105,1781330338000,,,,,81,,,,269000,269000,0,,,
23229737105-detail,23229737105,1781330339000,,,,,81,,,,270000,270000,0,,,
23229737105-detail,23229737105,1781330340000,,,,,81,,,,271000,271000,0,,,
23229737105-detail,23229737105,1781330341000,,,,,81,,,,272000,272000,0,,,
23229737105-detail,23229737105,1781330342000,,,,,81,,,,273000,273000,0,,,
23229737105-detail,23229737105,1781330343000,,,,,81,,,,274000,274000,0,,,
23229737105-detail,23229737105,1781330344000,,,,,80,,,,275000,275000,0,,,
23229737105-detail,23229737105,1781330345000,,,,,80,,,,276000,276000,0,,,
23229737105-detail,23229737105,1781330346000,,,,,79,,,,277000,277000,0,,,
23229737105-detail,23229737105,1781330347000,,,,,78,,,,278000,278000,0,,,
23229737105-detail,23229737105,1781330348000,,,,,77,,,,279000,279000,0,,,
23229737105-detail,23229737105,1781330349000,,,,,76,,,,280000,280000,0,,,
23229737105-detail,23229737105,1781330350000,,,,,74,,,,281000,281000,0,,,
23229737105-detail,23229737105,1781330351000,,,,,73,,,,282000,282000,0,,,
23229737105-detail,23229737105,1781330352000,,,,,72,,,,283000,283000,0,,,
23229737105-detail,23229737105,1781330353000,,,,,71,,,,284000,284000,0,,,
23229737105-detail,23229737105,1781330354000,,,,,70,,,,285000,285000,0,,,
23229737105-detail,23229737105,1781330355000,,,,,69,,,,286000,286000,0,,,
23229737105-detail,23229737105,1781330356000,,,,,69,,,,287000,287000,0,,,
23229737105-detail,23229737105,1781330357000,,,,,68,,,,288000,288000,0,,,
23229737105-detail,23229737105,1781330358000,,,,,69,,,,289000,289000,0,,,
23229737105-detail,23229737105,1781330359000,,,,,69,,,,290000,290000,0,,,
23229737105-detail,23229737105,1781330360000,,,,,70,,,,291000,291000,0,,,
23229737105-detail,23229737105,1781330361000,,,,,71,,,,292000,292000,0,,,
23229737105-detail,23229737105,1781330362000,,,,,71,,,,293000,293000,0,,,
23229737105-detail,23229737105,1781330363000,,,,,71,,,,294000,294000,0,,,
23229737105-detail,23229737105,1781330364000,,,,,72,,,,295000,295000,0,,,
23229737105-detail,23229737105,1781330365000,,,,,72,,,,296000,296000,0,,,
23229737105-detail,23229737105,1781330366000,,,,,72,,,,297000,297000,0,,,
23229737105-detail,23229737105,1781330367000,,,,,72,,,,298000,298000,0,,,
23229737105-detail,23229737105,1781330368000,,,,,72,,,,299000,299000,0,,,
23229737105-detail,23229737105,1781330369000,,,,,73,,,,300000,300000,0,,,
23229737105-detail,23229737105,1781330370000,,,,,73,,,,301000,301000,0,,,
23229737105-detail,23229737105,1781330371000,,,,,73,,,,302000,302000,0,,,
23229737105-detail,23229737105,1781330372000,,,,,73,,,,303000,303000,0,,,
23229737105-detail,23229737105,1781330373000,,,,,73,,,,304000,304000,0,,,
23229737105-detail,23229737105,1781330374000,,,,,73,,,,305000,305000,0,,,
23229737105-detail,23229737105,1781330375000,,,,,74,,,,306000,306000,0,,,
23229737105-detail,23229737105,1781330376000,,,,,72,,,,307000,307000,0,,,
23229737105-detail,23229737105,1781330377000,,,,,72,,,,308000,308000,0,,,
23229737105-detail,23229737105,1781330378000,,,,,72,,,,309000,309000,0,,,
23229737105-detail,23229737105,1781330379000,,,,,72,,,,310000,310000,0,,,
23229737105-detail,23229737105,1781330380000,,,,,72,,,,311000,311000,0,,,
23229737105-detail,23229737105,1781330381000,,,,,72,,,,312000,312000,0,,,
23229737105-detail,23229737105,1781330382000,,,,,72,,,,313000,313000,0,,,
23229737105-detail,23229737105,1781330383000,,,,,72,,,,314000,314000,0,,,
23229737105-detail,23229737105,1781330384000,,,,,72,,,,315000,315000,0,,,
23229737105-detail,23229737105,1781330385000,,,,,72,,,,316000,316000,0,,,
23229737105-detail,23229737105,1781330386000,,,,,72,,,,317000,317000,0,,,
23229737105-detail,23229737105,1781330387000,,,,,72,,,,318000,318000,0,,,
23229737105-detail,23229737105,1781330388000,,,,,73,,,,319000,319000,0,,,
23229737105-detail,23229737105,1781330389000,,,,,73,,,,320000,320000,0,,,
23229737105-detail,23229737105,1781330390000,,,,,73,,,,321000,321000,0,,,
23229737105-detail,23229737105,1781330391000,,,,,73,,,,322000,322000,0,,,
23229737105-detail,23229737105,1781330392000,,,,,73,,,,323000,323000,0,,,
23229737105-detail,23229737105,1781330393000,,,,,73,,,,324000,324000,0,,,
23229737105-detail,23229737105,1781330394000,,,,,73,,,,325000,325000,0,,,
23229737105-detail,23229737105,1781330395000,,,,,73,,,,326000,326000,0,,,
23229737105-detail,23229737105,1781330396000,,,,,73,,,,327000,327000,0,,,
23229737105-detail,23229737105,1781330397000,,,,,73,,,,328000,328000,0,,,
23229737105-detail,23229737105,1781330398000,,,,,73,,,,329000,329000,0,,,
23229737105-detail,23229737105,1781330399000,,,,,73,,,,330000,330000,0,,,
23229737105-detail,23229737105,1781330400000,,,,,74,,,,331000,331000,0,,,
23229737105-detail,23229737105,1781330401000,,,,,74,,,,332000,332000,0,,,
23229737105-detail,23229737105,1781330402000,,,,,74,,,,333000,333000,0,,,
23229737105-detail,23229737105,1781330403000,,,,,76,,,,334000,334000,0,,,
23229737105-detail,23229737105,1781330404000,,,,,76,,,,335000,335000,0,,,
23229737105-detail,23229737105,1781330405000,,,,,79,,,,336000,336000,0,,,
23229737105-detail,23229737105,1781330406000,,,,,76,,,,337000,337000,0,,,
23229737105-detail,23229737105,1781330407000,,,,,76,,,,338000,338000,0,,,
23229737105-detail,23229737105,1781330408000,,,,,77,,,,339000,339000,0,,,
23229737105-detail,23229737105,1781330409000,,,,,79,,,,340000,340000,0,,,
23229737105-detail,23229737105,1781330410000,,,,,80,,,,341000,341000,0,,,
23229737105-detail,23229737105,1781330411000,,,,,81,,,,342000,342000,0,,,
23229737105-detail,23229737105,1781330412000,,,,,81,,,,343000,343000,0,,,
23229737105-detail,23229737105,1781330413000,,,,,82,,,,344000,344000,0,,,
23229737105-detail,23229737105,1781330414000,,,,,82,,,,345000,345000,0,,,
23229737105-detail,23229737105,1781330415000,,,,,82,,,,346000,346000,0,,,
23229737105-detail,23229737105,1781330416000,,,,,82,,,,347000,347000,0,,,
23229737105-detail,23229737105,1781330417000,,,,,81,,,,348000,348000,0,,,
23229737105-detail,23229737105,1781330418000,,,,,81,,,,349000,349000,0,,,
23229737105-detail,23229737105,1781330419000,,,,,80,,,,350000,350000,0,,,
23229737105-detail,23229737105,1781330420000,,,,,79,,,,351000,351000,0,,,
23229737105-detail,23229737105,1781330421000,,,,,79,,,,352000,352000,0,,,
23229737105-detail,23229737105,1781330422000,,,,,80,,,,353000,353000,0,,,
23229737105-detail,23229737105,1781330423000,,,,,79,,,,354000,354000,0,,,
23229737105-detail,23229737105,1781330424000,,,,,79,,,,355000,355000,0,,,
23229737105-detail,23229737105,1781330425000,,,,,79,,,,356000,356000,0,,,
23229737105-detail,23229737105,1781330426000,,,,,79,,,,357000,357000,0,,,
23229737105-detail,23229737105,1781330427000,,,,,79,,,,358000,358000,0,,,
23229737105-detail,23229737105,1781330428000,,,,,80,,,,359000,359000,0,,,
23229737105-detail,23229737105,1781330429000,,,,,80,,,,360000,360000,0,,,
23229737105-detail,23229737105,1781330430000,,,,,80,,,,361000,361000,0,,,
23229737105-detail,23229737105,1781330431000,,,,,80,,,,362000,362000,0,,,
23229737105-detail,23229737105,1781330432000,,,,,80,,,,363000,363000,0,,,
23229737105-detail,23229737105,1781330433000,,,,,80,,,,364000,364000,0,,,
23229737105-detail,23229737105,1781330434000,,,,,79,,,,365000,365000,0,,,
23229737105-detail,23229737105,1781330435000,,,,,79,,,,366000,366000,0,,,
23229737105-detail,23229737105,1781330436000,,,,,79,,,,367000,367000,0,,,
23229737105-detail,23229737105,1781330437000,,,,,78,,,,368000,368000,0,,,
23229737105-detail,23229737105,1781330438000,,,,,77,,,,369000,369000,0,,,
23229737105-detail,23229737105,1781330439000,,,,,77,,,,370000,370000,0,,,
23229737105-detail,23229737105,1781330440000,,,,,76,,,,371000,371000,0,,,
23229737105-detail,23229737105,1781330441000,,,,,76,,,,372000,372000,0,,,
23229737105-detail,23229737105,1781330442000,,,,,76,,,,373000,373000,0,,,
23229737105-detail,23229737105,1781330443000,,,,,76,,,,374000,374000,0,,,
23229737105-detail,23229737105,1781330444000,,,,,76,,,,375000,375000,0,,,
23229737105-detail,23229737105,1781330445000,,,,,75,,,,376000,376000,0,,,
23229737105-detail,23229737105,1781330446000,,,,,75,,,,377000,377000,0,,,
23229737105-detail,23229737105,1781330447000,,,,,76,,,,378000,378000,0,,,
23229737105-detail,23229737105,1781330448000,,,,,76,,,,379000,379000,0,,,
23229737105-detail,23229737105,1781330449000,,,,,76,,,,380000,380000,0,,,
23229737105-detail,23229737105,1781330450000,,,,,76,,,,381000,381000,0,,,
23229737105-detail,23229737105,1781330451000,,,,,76,,,,382000,382000,0,,,
23229737105-detail,23229737105,1781330452000,,,,,77,,,,383000,383000,0,,,
23229737105-detail,23229737105,1781330453000,,,,,78,,,,384000,384000,0,,,
23229737105-detail,23229737105,1781330454000,,,,,80,,,,385000,385000,0,,,
23229737105-detail,23229737105,1781330455000,,,,,81,,,,386000,386000,0,,,
23229737105-detail,23229737105,1781330456000,,,,,81,,,,387000,387000,0,,,
23229737105-detail,23229737105,1781330457000,,,,,81,,,,388000,388000,0,,,
23229737105-detail,23229737105,1781330458000,,,,,81,,,,389000,389000,0,,,
23229737105-detail,23229737105,1781330459000,,,,,80,,,,390000,390000,0,,,
23229737105-detail,23229737105,1781330460000,,,,,79,,,,391000,391000,0,,,
23229737105-detail,23229737105,1781330461000,,,,,79,,,,392000,392000,0,,,
23229737105-detail,23229737105,1781330462000,,,,,79,,,,393000,393000,0,,,
23229737105-detail,23229737105,1781330463000,,,,,79,,,,394000,394000,0,,,
23229737105-detail,23229737105,1781330464000,,,,,79,,,,395000,395000,0,,,
23229737105-detail,23229737105,1781330465000,,,,,78,,,,396000,396000,0,,,
23229737105-detail,23229737105,1781330466000,,,,,78,,,,397000,397000,0,,,
23229737105-detail,23229737105,1781330467000,,,,,77,,,,398000,398000,0,,,
23229737105-detail,23229737105,1781330468000,,,,,77,,,,399000,399000,0,,,
23229737105-detail,23229737105,1781330469000,,,,,77,,,,400000,400000,0,,,
23229737105-detail,23229737105,1781330470000,,,,,77,,,,401000,401000,0,,,
23229737105-detail,23229737105,1781330471000,,,,,77,,,,402000,402000,0,,,
23229737105-detail,23229737105,1781330472000,,,,,77,,,,403000,403000,0,,,
23229737105-detail,23229737105,1781330473000,,,,,77,,,,404000,404000,0,,,
23229737105-detail,23229737105,1781330474000,,,,,77,,,,405000,405000,0,,,
23229737105-detail,23229737105,1781330475000,,,,,76,,,,406000,406000,0,,,
23229737105-detail,23229737105,1781330476000,,,,,76,,,,407000,407000,0,,,
23229737105-detail,23229737105,1781330477000,,,,,76,,,,408000,408000,0,,,
23229737105-detail,23229737105,1781330478000,,,,,75,,,,409000,409000,0,,,
23229737105-detail,23229737105,1781330479000,,,,,75,,,,410000,410000,0,,,
23229737105-detail,23229737105,1781330480000,,,,,75,,,,411000,411000,0,,,
23229737105-detail,23229737105,1781330481000,,,,,75,,,,412000,412000,0,,,
23229737105-detail,23229737105,1781330482000,,,,,75,,,,413000,413000,0,,,
23229737105-detail,23229737105,1781330483000,,,,,75,,,,414000,414000,0,,,
23229737105-detail,23229737105,1781330484000,,,,,74,,,,415000,415000,0,,,
23229737105-detail,23229737105,1781330485000,,,,,74,,,,416000,416000,0,,,
23229737105-detail,23229737105,1781330486000,,,,,75,,,,417000,417000,0,,,
23229737105-detail,23229737105,1781330487000,,,,,75,,,,418000,418000,0,,,
23229737105-detail,23229737105,1781330488000,,,,,75,,,,419000,419000,0,,,
23229737105-detail,23229737105,1781330489000,,,,,75,,,,420000,420000,0,,,
23229737105-detail,23229737105,1781330490000,,,,,72,,,,421000,421000,0,,,
23229737105-detail,23229737105,1781330491000,,,,,75,,,,422000,422000,0,,,
23229737105-detail,23229737105,1781330492000,,,,,75,,,,423000,423000,0,,,
23229737105-detail,23229737105,1781330493000,,,,,76,,,,424000,424000,0,,,
23229737105-detail,23229737105,1781330494000,,,,,76,,,,425000,425000,0,,,
23229737105-detail,23229737105,1781330495000,,,,,76,,,,426000,426000,0,,,
23229737105-detail,23229737105,1781330496000,,,,,77,,,,427000,427000,0,,,
23229737105-detail,23229737105,1781330497000,,,,,77,,,,428000,428000,0,,,
23229737105-detail,23229737105,1781330498000,,,,,77,,,,429000,429000,0,,,
23229737105-detail,23229737105,1781330499000,,,,,78,,,,430000,430000,0,,,
23229737105-detail,23229737105,1781330500000,,,,,77,,,,431000,431000,0,,,
23229737105-detail,23229737105,1781330501000,,,,,77,,,,432000,432000,0,,,
23229737105-detail,23229737105,1781330502000,,,,,76,,,,433000,433000,0,,,
23229737105-detail,23229737105,1781330503000,,,,,76,,,,434000,434000,0,,,
23229737105-detail,23229737105,1781330504000,,,,,77,,,,435000,435000,0,,,
23229737105-detail,23229737105,1781330505000,,,,,76,,,,436000,436000,0,,,
23229737105-detail,23229737105,1781330506000,,,,,77,,,,437000,437000,0,,,
23229737105-detail,23229737105,1781330507000,,,,,76,,,,438000,438000,0,,,
23229737105-detail,23229737105,1781330508000,,,,,76,,,,439000,439000,0,,,
23229737105-detail,23229737105,1781330509000,,,,,76,,,,440000,440000,0,,,
23229737105-detail,23229737105,1781330510000,,,,,76,,,,441000,441000,0,,,
23229737105-detail,23229737105,1781330511000,,,,,75,,,,442000,442000,0,,,
23229737105-detail,23229737105,1781330512000,,,,,74,,,,443000,443000,0,,,
23229737105-detail,23229737105,1781330513000,,,,,74,,,,444000,444000,0,,,
23229737105-detail,23229737105,1781330514000,,,,,73,,,,445000,445000,0,,,
23229737105-detail,23229737105,1781330515000,,,,,73,,,,446000,446000,0,,,
23229737105-detail,23229737105,1781330516000,,,,,72,,,,447000,447000,0,,,
23229737105-detail,23229737105,1781330517000,,,,,73,,,,448000,448000,0,,,
23229737105-detail,23229737105,1781330518000,,,,,72,,,,449000,449000,0,,,
23229737105-detail,23229737105,1781330519000,,,,,73,,,,450000,450000,0,,,
23229737105-detail,23229737105,1781330520000,,,,,73,,,,451000,451000,0,,,
